open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716714000000,2.5606000,2.5886000,2.5590000,2.5705000,4852141.3,1716717599999,12493294.39469000,44392,2566454.9,6609082.68902000,0
1716717600000,2.5702000,2.5946000,2.5651000,2.5934000,3494579.9,1716721199999,9020099.17575000,33345,1766335.6,4560366.48913000,0
1716721200000,2.5933000,2.6171000,2.5780000,2.5879000,5033492.7,1716724799999,13082974.78745000,43809,2376271.4,6178488.71801000,0
1716724800000,2.5878000,2.5880000,2.5542000,2.5718000,3808057.1,1716728399999,9780849.67106000,33525,1695976.0,4355404.96734000,0
1716728400000,2.5717000,2.5844000,2.5539000,2.5716000,2273353.4,1716731999999,5837912.90116000,26809,1002119.0,2573872.35609000,0
1716732000000,2.5716000,2.6271000,2.5604000,2.6181000,5002964.8,1716735599999,12993245.98552000,45947,2631356.0,6832347.06423000,0
1716735600000,2.6173000,2.6321000,2.5692000,2.5809000,7563548.0,1716739199999,19668658.25219000,59837,3397819.0,8839152.26742000,0
1716739200000,2.5808000,2.6431000,2.5782000,2.6113000,6528824.0,1716742799999,17024010.40210000,58235,3335749.5,8694191.98449000,0
1716742800000,2.6112000,2.6160000,2.5710000,2.5731000,3095084.7,1716746399999,8020072.80721000,32194,1504758.1,3898908.51520000,0
1716746400000,2.5729000,2.5809000,2.5557000,2.5653000,2967097.2,1716749999999,7611713.81221000,28819,1394857.3,3578930.76158000,0
1716750000000,2.5653000,2.5778000,2.5605000,2.5647000,2668117.2,1716753599999,6854599.40854000,27044,1394651.5,3582954.39396000,0
1716753600000,2.5647000,2.5657000,2.5334000,2.5375000,2645089.5,1716757199999,6732157.29665000,25018,1075873.5,2737677.55309000,0
1716757200000,2.5375000,2.5486000,2.5051000,2.5483000,3236550.9,1716760799999,8171532.92579000,28071,1388814.6,3508027.53495000,0
1716760800000,2.5485000,2.5548000,2.5336000,2.5466000,2146128.5,1716764399999,5461655.11658000,23312,1067019.8,2715328.60916000,0
1716764400000,2.5467000,2.5506000,2.5311000,2.5315000,1635567.0,1716767999999,4154365.14831000,20451,752727.5,1911892.39274000,0
1716768000000,2.5315000,2.5377000,2.5176000,2.5194000,2860920.1,1716771599999,7227761.80238000,28529,1416534.1,3579156.88012000,0
1716771600000,2.5194000,2.5609000,2.5151000,2.5522000,3311339.3,1716775199999,8400436.93542000,32120,1821677.2,4620836.70337000,0
1716775200000,2.5521000,2.6503000,2.5455000,2.5815000,10236855.1,1716778799999,26596617.60042000,76431,5172321.7,13434860.56702000,0
1716778800000,2.5814000,2.6172000,2.5750000,2.6029000,5524523.9,1716782399999,14357025.25392000,48472,2884746.4,7496295.68452000,0
1716782400000,2.6029000,2.6163000,2.5838000,2.5898000,4846678.0,1716785999999,12580746.15714000,55045,2277778.9,5913721.21716000,0
1716786000000,2.5899000,2.5987000,2.5530000,2.5808000,5315290.8,1716789599999,13695262.88092000,44977,2474867.0,6374699.82131000,0
1716789600000,2.5809000,2.5863000,2.5615000,2.5684000,3133061.8,1716793199999,8070533.10303000,30724,1594009.6,4106325.34094000,0
1716793200000,2.5683000,2.5854000,2.5610000,2.5636000,2797254.1,1716796799999,7196632.35127000,30184,1252576.5,3223133.59151000,0
1716796800000,2.5637000,2.6100000,2.5622000,2.5793000,4583175.2,1716800399999,11844497.34900000,39412,2374686.3,6139206.05440000,0
1716800400000,2.5791000,2.6095000,2.5669000,2.5884000,3667874.6,1716803999999,9495544.39713000,35395,1864737.0,4828457.75437000,0
1716804000000,2.5884000,2.5977000,2.5606000,2.5824000,3332878.5,1716807599999,8605703.99508000,31691,1572397.8,4060563.22021000,0
1716807600000,2.5824000,2.5933000,2.5416000,2.5705000,4510348.4,1716811199999,11578942.44273000,39119,2042343.3,5244147.89406000,0
1716811200000,2.5704000,2.5813000,2.5601000,2.5763000,2513741.7,1716814799999,6461765.68045000,26332,1167923.5,3002487.14531000,0
1716814800000,2.5762000,2.6117000,2.5730000,2.6088000,3999501.9,1716818399999,10378390.37467000,37640,2085274.6,5412611.38019000,0
1716818400000,2.6087000,2.6180000,2.5654000,2.5906000,5474996.1,1716821999999,14193910.49060000,48735,2461312.4,6381216.14668000,0
1716822000000,2.5905000,2.6415000,2.5880000,2.6252000,6033678.8,1716825599999,15795258.23925000,55508,2721847.3,7122609.14208000,0
1716825600000,2.6252000,2.6378000,2.6174000,2.6346000,4206158.9,1716829199999,11053956.62102000,38702,2034583.1,5347882.62417000,0
1716829200000,2.6345000,2.6427000,2.6142000,2.6253000,3285693.9,1716832799999,8646766.69709000,29554,1369502.4,3604219.18403000,0
1716832800000,2.6253000,2.6365000,2.6117000,2.6158000,1834199.0,1716836399999,4814822.77716000,20950,797229.7,2093186.58367000,0
1716836400000,2.6159000,2.6223000,2.5623000,2.5722000,4419555.8,1716839999999,11461077.83501000,41309,1968509.4,5103111.17216000,0
1716840000000,2.5722000,2.5974000,2.5654000,2.5956000,2953050.1,1716843599999,7641473.00856000,33280,1417922.8,3669239.82515000,0
1716843600000,2.5958000,2.6035000,2.5828000,2.5915000,1591243.3,1716847199999,4127099.52233000,21342,825764.9,2141735.58170000,0
1716847200000,2.5914000,2.6056000,2.5828000,2.5889000,1387217.8,1716850799999,3596468.45182000,22042,732081.1,1898213.27632000,0
1716850800000,2.5888000,2.5994000,2.5799000,2.5892000,1859050.1,1716854399999,4812436.86640000,21740,1012628.8,2621088.72288000,0
1716854400000,2.5893000,2.5943000,2.5648000,2.5758000,3396354.1,1716857999999,8760378.65212000,38824,1582249.3,4081833.80518000,0
1716858000000,2.5758000,2.5996000,2.5352000,2.5432000,5314489.3,1716861599999,13625557.38606000,49261,2506296.1,6428841.69280000,0
1716861600000,2.5432000,2.5648000,2.5183000,2.5596000,4737074.4,1716865199999,12029785.24008000,52900,2248145.2,5711928.87649000,0
1716865200000,2.5595000,2.5681000,2.5237000,2.5402000,3805801.9,1716868799999,9677020.20255000,40677,1530347.9,3892750.40983000,0
1716868800000,2.5402000,2.5423000,2.4821000,2.4962000,6042175.3,1716872399999,15125525.39533000,56116,2464567.8,6169229.59257000,0
1716872400000,2.4962000,2.5280000,2.4891000,2.5278000,2537591.2,1716875999999,6368775.44742000,30488,1326422.1,3330383.94035000,0
1716876000000,2.5278000,2.5298000,2.5081000,2.5138000,1738116.9,1716879599999,4378052.95166000,21716,821010.3,2068200.58262000,0
1716879600000,2.5137000,2.5193000,2.5018000,2.5031000,1740122.7,1716883199999,4364074.91308000,20656,833390.5,2090570.34091000,0
1716883200000,2.5032000,2.5328000,2.5000000,2.5310000,2243042.9,1716886799999,5653928.08241000,26117,1113884.9,2807592.36524000,0
1716886800000,2.5310000,2.5440000,2.5227000,2.5323000,2490820.0,1716890399999,6310872.53190000,25973,1203222.4,3048767.03869000,0
1716890400000,2.5323000,2.5679000,2.5287000,2.5484000,3690693.6,1716893999999,9408450.21049000,36148,1835201.6,4678634.09467000,0
1716894000000,2.5484000,2.5596000,2.5351000,2.5494000,2072444.0,1716897599999,5279556.39842000,23069,990174.9,2522877.70243000,0
1716897600000,2.5494000,2.5602000,2.5385000,2.5437000,2783352.4,1716901199999,7097428.78524000,27622,1340629.3,3418539.18488000,0
1716901200000,2.5439000,2.5652000,2.5214000,2.5340000,4592629.7,1716904799999,11669608.77764000,43177,2049474.8,5209782.80006000,0
1716904800000,2.5341000,2.5448000,2.5106000,2.5226000,3792821.7,1716908399999,9578899.68908000,39462,1789276.3,4520826.91809000,0
1716908400000,2.5228000,2.5400000,2.5113000,2.5331000,2602215.0,1716911999999,6569618.73217000,28398,1334812.6,3370597.18995000,0
1716912000000,2.5331000,2.5398000,2.5062000,2.5114000,2567318.8,1716915599999,6467228.06033000,29049,1061345.3,2673193.78409000,0
1716915600000,2.5114000,2.5326000,2.5077000,2.5191000,1677016.3,1716919199999,4230360.95945000,19424,844846.3,2131132.85937000,0
1716919200000,2.5192000,2.5328000,2.4905000,2.5141000,3864365.3,1716922799999,9688514.54639000,33824,1761369.5,4419695.42219000,0
1716922800000,2.5142000,2.5487000,2.5139000,2.5440000,2544208.8,1716926399999,6440006.74969000,25976,1283019.9,3247490.38720000,0
1716926400000,2.5441000,2.5551000,2.5402000,2.5511000,2148187.8,1716929999999,5476658.86992000,23680,1057427.8,2695964.76787000,0
1716930000000,2.5510000,2.5612000,2.5411000,2.5528000,1189610.4,1716933599999,3035441.16210000,15777,546912.1,1395655.99461000,0
1716933600000,2.5528000,2.5635000,2.5496000,2.5548000,1501754.9,1716937199999,3839774.08858000,20342,798545.1,2041904.60688000,0
1716937200000,2.5548000,2.5610000,2.5453000,2.5498000,858828.9,1716940799999,2191481.99540000,13291,351284.0,896454.16196000,0
1716940800000,2.5500000,2.5621000,2.5377000,2.5409000,1354494.4,1716944399999,3455351.80603000,17963,577314.6,1472834.82106000,0
1716944400000,2.5410000,2.5576000,2.5308000,2.5476000,1423848.2,1716947999999,3620539.87700000,19952,692880.0,1761954.04683000,0
1716948000000,2.5477000,2.5618000,2.5384000,2.5535000,1108576.9,1716951599999,2825295.23272000,18660,512601.0,1306050.75118000,0
1716951600000,2.5536000,2.5782000,2.5515000,2.5553000,2586647.2,1716955199999,6626537.71982000,23667,1365751.1,3500889.03632000,0
1716955200000,2.5553000,2.5800000,2.5523000,2.5702000,1674093.7,1716958799999,4300736.99166000,19979,856657.9,2200812.29508000,0
1716958800000,2.5702000,2.5862000,2.5689000,2.5792000,1775987.3,1716962399999,4579275.44614000,19172,963879.3,2485443.29171000,0
1716962400000,2.5793000,2.5975000,2.5785000,2.5837000,1857351.7,1716965999999,4806763.68582000,21655,888232.5,2298924.16594000,0
1716966000000,2.5837000,2.5868000,2.5526000,2.5528000,3100944.9,1716969599999,7975496.72719000,26478,1227106.4,3156061.45912000,0
1716969600000,2.5530000,2.5604000,2.5137000,2.5483000,4506836.9,1716973199999,11420799.32190000,39990,2240376.2,5678481.97145000,0
1716973200000,2.5483000,2.5605000,2.5255000,2.5400000,2650905.8,1716976799999,6747629.45804000,26178,1195891.3,3044260.15760000,0
1716976800000,2.5400000,2.5669000,2.5350000,2.5657000,1911582.4,1716980399999,4879463.65315000,19107,925851.6,2363199.38601000,0
1716980400000,2.5657000,2.5717000,2.5406000,2.5436000,1835719.4,1716983999999,4694919.18176000,20160,792674.4,2027812.76081000,0
1716984000000,2.5436000,2.5607000,2.5280000,2.5472000,1976001.9,1716987599999,5030478.34220000,21940,972786.7,2476716.75109000,0
1716987600000,2.5471000,2.5708000,2.5267000,2.5391000,2751693.5,1716991199999,7005452.38688000,29819,1343438.5,3421174.23516000,0
1716991200000,2.5390000,2.5421000,2.5132000,2.5250000,2666639.6,1716994799999,6741532.35549000,25087,1296329.6,3278957.73722000,0
1716994800000,2.5251000,2.5397000,2.5049000,2.5109000,2073968.8,1716998399999,5229549.79447000,21313,883507.0,2228902.68134000,0
1716998400000,2.5110000,2.5444000,2.4963000,2.5270000,4408239.4,1717001999999,11113076.66931000,34186,2163748.5,5455061.27326000,0
1717002000000,2.5270000,2.5494000,2.5170000,2.5383000,2281533.5,1717005599999,5778878.01190000,22429,1136468.8,2878962.80015000,0
1717005600000,2.5384000,2.5434000,2.5237000,2.5343000,1272928.0,1717009199999,3225888.37615000,18512,566089.1,1434684.09448000,0
1717009200000,2.5344000,2.5452000,2.5200000,2.5218000,1186136.7,1717012799999,3005387.08972000,16025,537300.3,1361457.86857000,0
1717012800000,2.5216000,2.5318000,2.5158000,2.5182000,1267789.3,1717016399999,3199562.41916000,17284,547887.9,1382932.77553000,0
1717016400000,2.5181000,2.5188000,2.4940000,2.5048000,2175954.2,1717019999999,5449105.80403000,23436,1034512.7,2590653.19912000,0
1717020000000,2.5047000,2.5155000,2.4880000,2.5065000,2251512.4,1717023599999,5634667.40189000,21788,1071211.6,2682137.61266000,0
1717023600000,2.5065000,2.5100000,2.4895000,2.4956000,1222811.4,1717027199999,3055414.18964000,15389,616290.3,1539824.57498000,0
1717027200000,2.4955000,2.5131000,2.4865000,2.4923000,1661308.9,1717030799999,4154044.78607000,21307,805699.1,2014819.47069000,0
1717030800000,2.4920000,2.5083000,2.4741000,2.5055000,2275166.3,1717034399999,5670148.51822000,24057,1015608.7,2533128.81801000,0
1717034400000,2.5055000,2.5208000,2.5037000,2.5113000,1506791.9,1717037999999,3785904.76298000,19999,720998.4,1811667.40532000,0
1717038000000,2.5113000,2.5243000,2.5110000,2.5206000,1058161.5,1717041599999,2663473.40485000,14256,511242.1,1286798.22368000,0
1717041600000,2.5206000,2.5347000,2.5059000,2.5184000,4719890.3,1717045199999,11903712.17903000,33576,2062611.8,5202582.67522000,0
1717045200000,2.5183000,2.5199000,2.5012000,2.5053000,1419786.5,1717048799999,3561275.61163000,15733,656371.5,1646358.99455000,0
1717048800000,2.5053000,2.5071000,2.4420000,2.4494000,6303403.4,1717052399999,15526061.05044000,53045,2683024.1,6609287.35112000,0
1717052400000,2.4494000,2.4610000,2.4000000,2.4155000,5351131.8,1717055999999,13014043.59247000,46403,2014568.7,4905118.38333000,0
1717056000000,2.4156000,2.4542000,2.4025000,2.4520000,4150864.2,1717059599999,10062707.12205000,41035,2128817.1,5162919.49658000,0
1717059600000,2.4519000,2.4543000,2.4352000,2.4482000,1975667.4,1717063199999,4831872.14090000,20452,984356.2,2408211.33394000,0
1717063200000,2.4482000,2.4644000,2.4346000,2.4608000,2050305.9,1717066799999,5026450.29691000,21449,1038365.8,2545135.22631000,0
1717066800000,2.4608000,2.4731000,2.4574000,2.4632000,2217574.8,1717070399999,5468468.56642000,21635,1124535.5,2773298.24492000,0
1717070400000,2.4631000,2.4939000,2.4607000,2.4889000,2697429.6,1717073999999,6683405.05306000,30515,1382494.0,3425555.54854000,0
1717074000000,2.4887000,2.5104000,2.4816000,2.5038000,3762456.0,1717077599999,9392321.62039000,30913,1648794.8,4115800.28938000,0
1717077600000,2.5039000,2.5172000,2.4876000,2.4942000,3003126.2,1717081199999,7518753.40414000,28113,1295224.8,3243165.20779000,0
1717081200000,2.4941000,2.5114000,2.4850000,2.4990000,1975820.6,1717084799999,4939258.37687000,21098,979838.0,2449644.81754000,0
1717084800000,2.4991000,2.5106000,2.4962000,2.5104000,1457582.9,1717088399999,3648421.45488000,17055,732740.3,1834186.81995000,0
1717088400000,2.5103000,2.5388000,2.5034000,2.5295000,2699517.9,1717091999999,6812643.79558000,25397,1464093.5,3695568.78941000,0
1717092000000,2.5295000,2.5417000,2.5209000,2.5383000,1694559.1,1717095599999,4292140.97310000,18790,751798.6,1904719.92657000,0
1717095600000,2.5383000,2.5400000,2.5042000,2.5118000,2757772.5,1717099199999,6954330.14298000,23348,1069693.2,2697793.29256000,0
1717099200000,2.5118000,2.5133000,2.4753000,2.4870000,2581517.8,1717102799999,6434198.02891000,26431,1289810.0,3215181.39118000,0
1717102800000,2.4870000,2.4907000,2.4750000,2.4848000,877645.4,1717106399999,2179833.00810000,11632,453949.2,1127613.04464000,0
1717106400000,2.4849000,2.4897000,2.4755000,2.4811000,2751068.7,1717109999999,6828929.04260000,19736,1483211.1,3681883.20983000,0
1717110000000,2.4812000,2.4905000,2.4760000,2.4778000,1294138.8,1717113599999,3214528.38636000,12419,631420.3,1568412.64596000,0
1717113600000,2.4779000,2.4894000,2.4635000,2.4729000,1847316.9,1717117199999,4569569.12189000,17751,948213.6,2345556.48348000,0
1717117200000,2.4730000,2.4884000,2.4605000,2.4686000,1688222.4,1717120799999,4181900.46562000,18117,873725.9,2164806.62099000,0
1717120800000,2.4689000,2.4868000,2.4653000,2.4769000,970425.4,1717124399999,2404844.96205000,12769,475773.2,1179109.26866000,0
1717124400000,2.4770000,2.4989000,2.4756000,2.4970000,1458269.0,1717127999999,3632943.18281000,14997,814047.9,2028405.67618000,0
1717128000000,2.4970000,2.5031000,2.4853000,2.4907000,1163489.9,1717131599999,2903504.51096000,15210,559099.2,1395417.42689000,0
1717131600000,2.4906000,2.4931000,2.4577000,2.4695000,2216614.7,1717135199999,5473883.15063000,23842,955552.0,2359777.84915000,0
1717135200000,2.4696000,2.4854000,2.4615000,2.4672000,1364583.4,1717138799999,3376874.46447000,18266,674107.4,1667934.32555000,0
1717138800000,2.4672000,2.4791000,2.4636000,2.4684000,1727795.7,1717142399999,4268269.48585000,17322,833124.7,2058404.07870000,0
1717142400000,2.4684000,2.4858000,2.4664000,2.4758000,1686022.4,1717145999999,4174132.08563000,18437,921762.8,2281873.21479000,0
1717146000000,2.4758000,2.4778000,2.4619000,2.4709000,1252641.3,1717149599999,3092650.06579000,15721,610727.6,1508009.29656000,0
1717149600000,2.4710000,2.4902000,2.4694000,2.4867000,1655521.0,1717153199999,4110381.51086000,19853,883829.7,2194511.50051000,0
1717153200000,2.4867000,2.5037000,2.4843000,2.4939000,1982100.6,1717156799999,4941716.19951000,21210,1045930.8,2607905.88797000,0
1717156800000,2.4939000,2.5227000,2.4889000,2.5074000,3011064.8,1717160399999,7554693.32470000,31743,1530758.6,3840992.52227000,0
1717160400000,2.5073000,2.5160000,2.4690000,2.4723000,3396001.9,1717163999999,8451630.08629000,34343,1557078.4,3874838.56228000,0
1717164000000,2.4723000,2.4784000,2.4500000,2.4628000,3794238.6,1717167599999,9353524.76283000,36774,1876719.5,4627286.94267000,0
1717167600000,2.4627000,2.4665000,2.4284000,2.4307000,2813019.2,1717171199999,6889495.52917000,29192,1240579.2,3038955.03395000,0
1717171200000,2.4307000,2.4532000,2.4091000,2.4472000,4750395.5,1717174799999,11531942.00765000,44090,2387137.1,5796490.26126000,0
1717174800000,2.4472000,2.4658000,2.4438000,2.4632000,2060481.9,1717178399999,5062257.90217000,21124,983461.9,2416128.18290000,0
1717178400000,2.4631000,2.4716000,2.4543000,2.4712000,1232053.7,1717181999999,3034510.00412000,16689,555658.3,1368657.09564000,0
1717182000000,2.4714000,2.4828000,2.4654000,2.4767000,1563264.1,1717185599999,3868454.45332000,18338,790086.1,1955360.37547000,0
1717185600000,2.4773000,2.4921000,2.4723000,2.4859000,1627626.6,1717189199999,4043416.11024000,16897,771911.4,1917639.31034000,0
1717189200000,2.4858000,2.4877000,2.4764000,2.4825000,1109846.3,1717192799999,2753641.50705000,11727,456158.3,1131948.68380000,0
1717192800000,2.4825000,2.4875000,2.4696000,2.4727000,931073.8,1717196399999,2308511.47524000,10929,422314.2,1047406.85837000,0
1717196400000,2.4726000,2.4740000,2.4520000,2.4574000,1850566.9,1717199999999,4560961.25742000,19331,876769.9,2161322.37258000,0
